# BEGIN PLOT
DrawOnly=/REF/ATLAS_2015_I1404878_custom/d07-x01-y01 /home/iwsatlas1/scyboz/Work/RZG-ATLAS_2015_I1404878_custom/Comp_PDFs/Herwig_8TeV_MMHT2014_mu86GeV_DefaultShower_2M.yoda/ATLAS_2015_I1404878_custom/d07-x01-y01 /home/iwsatlas1/scyboz/Work/RZG-ATLAS_2015_I1404878_custom/Comp_PDFs/Herwig_8TeV_MSTW2008_mu86GeV_DefaultShower_mT172.5_251.659pb_2M.yoda/ATLAS_2015_I1404878_custom/d07-x01-y01 /home/iwsatlas1/scyboz/Work/RZG-ATLAS_2015_I1404878_custom/Comp_PDFs/Herwig_8TeV_MSTW2008nlo_mu86GeV_DefaultShower_mT172.5_251.659pb_2M.yoda/ATLAS_2015_I1404878_custom/d07-x01-y01
Title=combined lepton channels
RatioPlotReference=/REF/ATLAS_2015_I1404878_custom/d07-x01-y01
RatioPlot=1
LogY=1
RatioPlotYMax=1.4
RatioPlotYLabel=Output_rivet/Particle_level
LegendXPos=0.6
XLabel=$p_{\text{T}}^{t,\text{had}}$ [GeV]
YLabelSep=8.0
YLabel=$\dfrac{\text{d}\sigma^\text{fid}}{\text{d}p_{\text{T}}^{t,\text{had}}}$ [$\dfrac{\text{pb}}{\text{GeV}}$]
Legend=1
RatioPlotYMin=0.6
LeftMargin=1.9
# END PLOT

# BEGIN HISTO1D /REF/ATLAS_2015_I1404878_custom/d07-x01-y01
ConnectBins=0
ErrorBars=1
Path=/REF/ATLAS_2015_I1404878_custom/d07-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D /home/iwsatlas1/scyboz/Work/RZG-ATLAS_2015_I1404878_custom/Comp_PDFs/Herwig_8TeV_MSTW2008_mu86GeV_DefaultShower_mT172.5_251.659pb_2M.yoda/ATLAS_2015_I1404878_custom/d07-x01-y01
ErrorBars=1
LineColor={[HTML]{3366FF}}
LineStyle=solid
Path=/home/iwsatlas1/scyboz/Work/RZG-ATLAS_2015_I1404878_custom/Comp_PDFs/Herwig_8TeV_MSTW2008_mu86GeV_DefaultShower_mT172.5_251.659pb_2M.yoda/ATLAS_2015_I1404878_custom/d07-x01-y01
ScaledBy=0.0084458301822041403
Title=Herwig_8TeV_MSTW2008_mu86GeV_DefaultShower_mT172.5_251.659pb_2M
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.500000e+01	4.332224e-02	5.226061e-04	5.226061e-04
2.500000e+01	5.000000e+01	1.293241e-01	8.971637e-04	8.971637e-04
5.000000e+01	7.500000e+01	1.932360e-01	1.074493e-03	1.074493e-03
7.500000e+01	1.050000e+02	2.216326e-01	1.045800e-03	1.045800e-03
1.050000e+02	1.350000e+02	1.986850e-01	9.838763e-04	9.838763e-04
1.350000e+02	1.650000e+02	1.411116e-01	8.240762e-04	8.240762e-04
1.650000e+02	1.950000e+02	9.635910e-02	6.758560e-04	6.758560e-04
1.950000e+02	2.300000e+02	6.175700e-02	4.970244e-04	4.970244e-04
2.300000e+02	2.650000e+02	3.775186e-02	3.844794e-04	3.844794e-04
2.650000e+02	3.000000e+02	2.343010e-02	3.000487e-04	3.000487e-04
3.000000e+02	3.500000e+02	1.366013e-02	1.911973e-04	1.911973e-04
3.500000e+02	4.000000e+02	6.912680e-03	1.361921e-04	1.361921e-04
4.000000e+02	4.500000e+02	3.953232e-03	1.049568e-04	1.049568e-04
4.500000e+02	5.000000e+02	1.954002e-03	6.688372e-05	6.688372e-05
5.000000e+02	1.000000e+03	2.371246e-04	6.108699e-06	6.108699e-06
# END HISTO1D

# BEGIN HISTO1D /home/iwsatlas1/scyboz/Work/RZG-ATLAS_2015_I1404878_custom/Comp_PDFs/Herwig_8TeV_MSTW2008nlo_mu86GeV_DefaultShower_mT172.5_251.659pb_2M.yoda/ATLAS_2015_I1404878_custom/d07-x01-y01
ErrorBars=1
LineColor={[HTML]{109618}}
LineStyle=solid
Path=/home/iwsatlas1/scyboz/Work/RZG-ATLAS_2015_I1404878_custom/Comp_PDFs/Herwig_8TeV_MSTW2008nlo_mu86GeV_DefaultShower_mT172.5_251.659pb_2M.yoda/ATLAS_2015_I1404878_custom/d07-x01-y01
ScaledBy=0.0038990515627209668
Title=Herwig_8TeV_MSTW2008nlo_mu86GeV_DefaultShower_mT172.5_251.659pb_2M
XLabel=
YLabel=
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.500000e+01	4.198836e-02	5.050649e-04	5.050649e-04
2.500000e+01	5.000000e+01	1.296698e-01	8.744306e-04	8.744306e-04
5.000000e+01	7.500000e+01	1.956494e-01	1.064926e-03	1.064926e-03
7.500000e+01	1.050000e+02	2.245669e-01	1.042596e-03	1.042596e-03
1.050000e+02	1.350000e+02	1.988086e-01	9.737889e-04	9.737889e-04
1.350000e+02	1.650000e+02	1.434928e-01	8.207147e-04	8.207147e-04
1.650000e+02	1.950000e+02	9.646870e-02	6.641038e-04	6.641038e-04
1.950000e+02	2.300000e+02	6.178763e-02	4.861024e-04	4.861024e-04
2.300000e+02	2.650000e+02	3.872871e-02	3.794177e-04	3.794177e-04
2.650000e+02	3.000000e+02	2.383155e-02	2.941624e-04	2.941624e-04
3.000000e+02	3.500000e+02	1.354798e-02	1.829372e-04	1.829372e-04
3.500000e+02	4.000000e+02	6.987712e-03	1.308071e-04	1.308071e-04
4.000000e+02	4.500000e+02	3.557132e-03	9.227797e-05	9.227797e-05
4.500000e+02	5.000000e+02	1.904562e-03	6.403455e-05	6.403455e-05
5.000000e+02	1.000000e+03	2.415916e-04	6.051128e-06	6.051128e-06
# END HISTO1D

